##          Q2              z             GE(M)n            dGE(M)n               GDip
1.41253754e-06 -5.19192200e-01  -1.9130342735e+00   2.0039229347e-09   9.9999602103e-01
1.42889396e-06 -5.19192162e-01  -1.9130341736e+00   2.0271341914e-09   9.9999597496e-01
1.44543977e-06 -5.19192123e-01  -1.9130340724e+00   2.0506143884e-09   9.9999592835e-01
1.46217717e-06 -5.19192084e-01  -1.9130339701e+00   2.0743666598e-09   9.9999588120e-01
1.47910839e-06 -5.19192044e-01  -1.9130338666e+00   2.0983941738e-09   9.9999583351e-01
1.49623566e-06 -5.19192004e-01  -1.9130337619e+00   2.1227001015e-09   9.9999578526e-01
1.51356125e-06 -5.19191964e-01  -1.9130336560e+00   2.1472876985e-09   9.9999573646e-01
1.53108746e-06 -5.19191922e-01  -1.9130335489e+00   2.1721602001e-09   9.9999568709e-01
1.54881662e-06 -5.19191881e-01  -1.9130334405e+00   2.1973209351e-09   9.9999563715e-01
1.56675107e-06 -5.19191839e-01  -1.9130333309e+00   2.2227732444e-09   9.9999558663e-01
1.58489319e-06 -5.19191796e-01  -1.9130332200e+00   2.2485204958e-09   9.9999553553e-01
1.60324539e-06 -5.19191753e-01  -1.9130331078e+00   2.2745661355e-09   9.9999548383e-01
1.62181010e-06 -5.19191710e-01  -1.9130329943e+00   2.3009136073e-09   9.9999543154e-01
1.64058977e-06 -5.19191666e-01  -1.9130328795e+00   2.3275663962e-09   9.9999537864e-01
1.65958691e-06 -5.19191621e-01  -1.9130327634e+00   2.3545280993e-09   9.9999532512e-01
1.67880402e-06 -5.19191576e-01  -1.9130326460e+00   2.3818022418e-09   9.9999527099e-01
1.69824365e-06 -5.19191531e-01  -1.9130325271e+00   2.4093924697e-09   9.9999521623e-01
1.71790839e-06 -5.19191485e-01  -1.9130324069e+00   2.4373024724e-09   9.9999516084e-01
1.73780083e-06 -5.19191438e-01  -1.9130322853e+00   2.4655359367e-09   9.9999510480e-01
1.75792361e-06 -5.19191391e-01  -1.9130321623e+00   2.4940966078e-09   9.9999504812e-01
1.77827941e-06 -5.19191343e-01  -1.9130320379e+00   2.5229883201e-09   9.9999499078e-01
1.79887092e-06 -5.19191295e-01  -1.9130319120e+00   2.5522148783e-09   9.9999493278e-01
1.81970086e-06 -5.19191246e-01  -1.9130317847e+00   2.5817801672e-09   9.9999487410e-01
1.84077200e-06 -5.19191197e-01  -1.9130316559e+00   2.6116881787e-09   9.9999481475e-01
1.86208714e-06 -5.19191147e-01  -1.9130315256e+00   2.6419428117e-09   9.9999475470e-01
1.88364909e-06 -5.19191096e-01  -1.9130313938e+00   2.6725481222e-09   9.9999469397e-01
1.90546072e-06 -5.19191045e-01  -1.9130312605e+00   2.7035081939e-09   9.9999463253e-01
1.92752491e-06 -5.19190993e-01  -1.9130311256e+00   2.7348271205e-09   9.9999457037e-01
1.94984460e-06 -5.19190941e-01  -1.9130309892e+00   2.7665090898e-09   9.9999450750e-01
1.97242274e-06 -5.19190888e-01  -1.9130308512e+00   2.7985583134e-09   9.9999444390e-01
1.99526231e-06 -5.19190835e-01  -1.9130307116e+00   2.8309790254e-09   9.9999437957e-01
2.01836636e-06 -5.19190781e-01  -1.9130305703e+00   2.8637755593e-09   9.9999431449e-01
2.04173794e-06 -5.19190726e-01  -1.9130304275e+00   2.8969523045e-09   9.9999424865e-01
2.06538016e-06 -5.19190670e-01  -1.9130302830e+00   2.9305136418e-09   9.9999418205e-01
2.08929613e-06 -5.19190614e-01  -1.9130301368e+00   2.9644640433e-09   9.9999411468e-01
2.11348904e-06 -5.19190558e-01  -1.9130299889e+00   2.9988080499e-09   9.9999404654e-01
2.13796209e-06 -5.19190500e-01  -1.9130298393e+00   3.0335501640e-09   9.9999397760e-01
2.16271852e-06 -5.19190442e-01  -1.9130296880e+00   3.0686950823e-09   9.9999390786e-01
2.18776162e-06 -5.19190384e-01  -1.9130295349e+00   3.1042474912e-09   9.9999383732e-01
2.21309471e-06 -5.19190324e-01  -1.9130293800e+00   3.1402120614e-09   9.9999376596e-01
2.23872114e-06 -5.19190264e-01  -1.9130292234e+00   3.1765936065e-09   9.9999369377e-01
2.26464431e-06 -5.19190203e-01  -1.9130290649e+00   3.2133969964e-09   9.9999362075e-01
2.29086765e-06 -5.19190142e-01  -1.9130289047e+00   3.2506270904e-09   9.9999354688e-01
2.31739465e-06 -5.19190080e-01  -1.9130287425e+00   3.2882888708e-09   9.9999347216e-01
2.34422882e-06 -5.19190017e-01  -1.9130285785e+00   3.3263873198e-09   9.9999339657e-01
2.37137371e-06 -5.19189953e-01  -1.9130284126e+00   3.3649275651e-09   9.9999332011e-01
2.39883292e-06 -5.19189889e-01  -1.9130282447e+00   3.4039147147e-09   9.9999324276e-01
2.42661010e-06 -5.19189824e-01  -1.9130280749e+00   3.4433539431e-09   9.9999316451e-01
2.45470892e-06 -5.19189758e-01  -1.9130279032e+00   3.4832505302e-09   9.9999308536e-01
2.48313311e-06 -5.19189691e-01  -1.9130277294e+00   3.5236098007e-09   9.9999300530e-01
2.51188643e-06 -5.19189624e-01  -1.9130275537e+00   3.5644370497e-09   9.9999292430e-01
2.54097271e-06 -5.19189556e-01  -1.9130273759e+00   3.6057378258e-09   9.9999284237e-01
2.57039578e-06 -5.19189487e-01  -1.9130271960e+00   3.6475176037e-09   9.9999275949e-01
2.60015956e-06 -5.19189417e-01  -1.9130270141e+00   3.6897818831e-09   9.9999267565e-01
2.63026799e-06 -5.19189346e-01  -1.9130268300e+00   3.7325364024e-09   9.9999259084e-01
2.66072506e-06 -5.19189275e-01  -1.9130266439e+00   3.7757867898e-09   9.9999250504e-01
2.69153480e-06 -5.19189203e-01  -1.9130264555e+00   3.8195388171e-09   9.9999241825e-01
2.72270131e-06 -5.19189130e-01  -1.9130262650e+00   3.8637983377e-09   9.9999233046e-01
2.75422870e-06 -5.19189056e-01  -1.9130260723e+00   3.9085712506e-09   9.9999224165e-01
2.78612117e-06 -5.19188981e-01  -1.9130258774e+00   3.9538635219e-09   9.9999215182e-01
2.81838293e-06 -5.19188906e-01  -1.9130256802e+00   3.9996811653e-09   9.9999206094e-01
2.85101827e-06 -5.19188829e-01  -1.9130254807e+00   4.0460303554e-09   9.9999196901e-01
2.88403150e-06 -5.19188752e-01  -1.9130252789e+00   4.0929171916e-09   9.9999187602e-01
2.91742701e-06 -5.19188674e-01  -1.9130250748e+00   4.1403480490e-09   9.9999178195e-01
2.95120923e-06 -5.19188594e-01  -1.9130248683e+00   4.1883291371e-09   9.9999168679e-01
2.98538262e-06 -5.19188514e-01  -1.9130246594e+00   4.2368669016e-09   9.9999159052e-01
3.01995172e-06 -5.19188433e-01  -1.9130244481e+00   4.2859678602e-09   9.9999149315e-01
3.05492111e-06 -5.19188351e-01  -1.9130242343e+00   4.3356384872e-09   9.9999139464e-01
3.09029543e-06 -5.19188268e-01  -1.9130240181e+00   4.3858855062e-09   9.9999129500e-01
3.12607937e-06 -5.19188185e-01  -1.9130237993e+00   4.4367155608e-09   9.9999119420e-01
3.16227766e-06 -5.19188100e-01  -1.9130235781e+00   4.4881354230e-09   9.9999109224e-01
3.19889511e-06 -5.19188014e-01  -1.9130233543e+00   4.5401520404e-09   9.9999098909e-01
3.23593657e-06 -5.19187927e-01  -1.9130231278e+00   4.5927722933e-09   9.9999088475e-01
3.27340695e-06 -5.19187839e-01  -1.9130228988e+00   4.6460032332e-09   9.9999077920e-01
3.31131121e-06 -5.19187750e-01  -1.9130226671e+00   4.6998519896e-09   9.9999067243e-01
3.34965439e-06 -5.19187661e-01  -1.9130224327e+00   4.7543257257e-09   9.9999056442e-01
3.38844156e-06 -5.19187570e-01  -1.9130221956e+00   4.8094317555e-09   9.9999045516e-01
3.42767787e-06 -5.19187478e-01  -1.9130219558e+00   4.8651774495e-09   9.9999034464e-01
3.46736850e-06 -5.19187385e-01  -1.9130217132e+00   4.9215702165e-09   9.9999023284e-01
3.50751874e-06 -5.19187291e-01  -1.9130214678e+00   4.9786176047e-09   9.9999011974e-01
3.54813389e-06 -5.19187195e-01  -1.9130212195e+00   5.0363273242e-09   9.9999000533e-01
3.58921935e-06 -5.19187099e-01  -1.9130209684e+00   5.0947069538e-09   9.9998988960e-01
3.63078055e-06 -5.19187002e-01  -1.9130207143e+00   5.1537644427e-09   9.9998977253e-01
3.67282300e-06 -5.19186903e-01  -1.9130204573e+00   5.2135075994e-09   9.9998965410e-01
3.71535229e-06 -5.19186804e-01  -1.9130201974e+00   5.2739444568e-09   9.9998953430e-01
3.75837404e-06 -5.19186703e-01  -1.9130199344e+00   5.3350831124e-09   9.9998941311e-01
3.80189396e-06 -5.19186601e-01  -1.9130196684e+00   5.3969317799e-09   9.9998929053e-01
3.84591782e-06 -5.19186498e-01  -1.9130193993e+00   5.4594986553e-09   9.9998916652e-01
3.89045145e-06 -5.19186393e-01  -1.9130191271e+00   5.5227921642e-09   9.9998904107e-01
3.93550075e-06 -5.19186288e-01  -1.9130188517e+00   5.5868208044e-09   9.9998891417e-01
3.98107171e-06 -5.19186181e-01  -1.9130185731e+00   5.6515931612e-09   9.9998878581e-01
4.02717034e-06 -5.19186073e-01  -1.9130182914e+00   5.7171178908e-09   9.9998865595e-01
4.07380278e-06 -5.19185964e-01  -1.9130180063e+00   5.7834037314e-09   9.9998852460e-01
4.12097519e-06 -5.19185853e-01  -1.9130177180e+00   5.8504597486e-09   9.9998839172e-01
4.16869383e-06 -5.19185741e-01  -1.9130174263e+00   5.9182946768e-09   9.9998825730e-01
4.21696503e-06 -5.19185628e-01  -1.9130171312e+00   5.9869178285e-09   9.9998812133e-01
4.26579519e-06 -5.19185514e-01  -1.9130168327e+00   6.0563382818e-09   9.9998798378e-01
4.31519077e-06 -5.19185398e-01  -1.9130165308e+00   6.1265654114e-09   9.9998784464e-01
4.36515832e-06 -5.19185281e-01  -1.9130162254e+00   6.1976086946e-09   9.9998770389e-01
4.41570447e-06 -5.19185162e-01  -1.9130159164e+00   6.2694775539e-09   9.9998756151e-01
4.46683592e-06 -5.19185043e-01  -1.9130156039e+00   6.3421817261e-09   9.9998741748e-01
4.51855944e-06 -5.19184921e-01  -1.9130152877e+00   6.4157309144e-09   9.9998727179e-01
4.57088190e-06 -5.19184799e-01  -1.9130149679e+00   6.4901350701e-09   9.9998712440e-01
4.62381021e-06 -5.19184675e-01  -1.9130146443e+00   6.5654041554e-09   9.9998697531e-01
4.67735141e-06 -5.19184549e-01  -1.9130143171e+00   6.6415483556e-09   9.9998682449e-01
4.73151259e-06 -5.19184422e-01  -1.9130139860e+00   6.7185777992e-09   9.9998667193e-01
4.78630092e-06 -5.19184294e-01  -1.9130136511e+00   6.7965029383e-09   9.9998651760e-01
4.84172368e-06 -5.19184164e-01  -1.9130133123e+00   6.8753341331e-09   9.9998636148e-01
4.89778819e-06 -5.19184033e-01  -1.9130129696e+00   6.9550821582e-09   9.9998620356e-01
4.95450191e-06 -5.19183900e-01  -1.9130126230e+00   7.0357577214e-09   9.9998604380e-01
5.01187234e-06 -5.19183765e-01  -1.9130122723e+00   7.1173715859e-09   9.9998588220e-01
5.06990708e-06 -5.19183629e-01  -1.9130119176e+00   7.1999348419e-09   9.9998571872e-01
5.12861384e-06 -5.19183492e-01  -1.9130115587e+00   7.2834585605e-09   9.9998555336e-01
5.18800039e-06 -5.19183352e-01  -1.9130111957e+00   7.3679540394e-09   9.9998538607e-01
5.24807460e-06 -5.19183212e-01  -1.9130108285e+00   7.4534326962e-09   9.9998521686e-01
5.30884444e-06 -5.19183069e-01  -1.9130104570e+00   7.5399060107e-09   9.9998504568e-01
5.37031796e-06 -5.19182925e-01  -1.9130100813e+00   7.6273856523e-09   9.9998487252e-01
5.43250331e-06 -5.19182780e-01  -1.9130097012e+00   7.7158834292e-09   9.9998469735e-01
5.49540874e-06 -5.19182632e-01  -1.9130093166e+00   7.8054113660e-09   9.9998452016e-01
5.55904257e-06 -5.19182483e-01  -1.9130089277e+00   7.8959815226e-09   9.9998434091e-01
5.62341325e-06 -5.19182332e-01  -1.9130085342e+00   7.9876060895e-09   9.9998415959e-01
5.68852931e-06 -5.19182180e-01  -1.9130081362e+00   8.0802975055e-09   9.9998397617e-01
5.75439937e-06 -5.19182025e-01  -1.9130077336e+00   8.1740683074e-09   9.9998379062e-01
5.82103218e-06 -5.19181869e-01  -1.9130073263e+00   8.2689311006e-09   9.9998360293e-01
5.88843655e-06 -5.19181711e-01  -1.9130069142e+00   8.3648988541e-09   9.9998341306e-01
5.95662144e-06 -5.19181551e-01  -1.9130064975e+00   8.4619845605e-09   9.9998322100e-01
6.02559586e-06 -5.19181390e-01  -1.9130060759e+00   8.5602012395e-09   9.9998302671e-01
6.09536897e-06 -5.19181226e-01  -1.9130056494e+00   8.6595623039e-09   9.9998283017e-01
6.16595002e-06 -5.19181061e-01  -1.9130052179e+00   8.7600813083e-09   9.9998263135e-01
6.23734835e-06 -5.19180893e-01  -1.9130047815e+00   8.8617717191e-09   9.9998243024e-01
6.30957344e-06 -5.19180724e-01  -1.9130043400e+00   8.9646474728e-09   9.9998222679e-01
6.38263486e-06 -5.19180553e-01  -1.9130038934e+00   9.0687224098e-09   9.9998202099e-01
6.45654229e-06 -5.19180380e-01  -1.9130034417e+00   9.1740108173e-09   9.9998181281e-01
6.53130553e-06 -5.19180205e-01  -1.9130029847e+00   9.2805269899e-09   9.9998160221e-01
6.60693448e-06 -5.19180027e-01  -1.9130025224e+00   9.3882852436e-09   9.9998138918e-01
6.68343918e-06 -5.19179848e-01  -1.9130020548e+00   9.4973003804e-09   9.9998117368e-01
6.76082975e-06 -5.19179667e-01  -1.9130015817e+00   9.6075873382e-09   9.9998095568e-01
6.83911647e-06 -5.19179483e-01  -1.9130011032e+00   9.7191608597e-09   9.9998073516e-01
6.91830971e-06 -5.19179298e-01  -1.9130006191e+00   9.8320364896e-09   9.9998051209e-01
6.99841996e-06 -5.19179110e-01  -1.9130001294e+00   9.9462294221e-09   9.9998028643e-01
7.07945784e-06 -5.19178920e-01  -1.9129996341e+00   1.0061755208e-08   9.9998005816e-01
7.16143410e-06 -5.19178728e-01  -1.9129991330e+00   1.0178629703e-08   9.9997982725e-01
7.24435960e-06 -5.19178534e-01  -1.9129986261e+00   1.0296868911e-08   9.9997959367e-01
7.32824533e-06 -5.19178337e-01  -1.9129981134e+00   1.0416488893e-08   9.9997935737e-01
7.41310241e-06 -5.19178138e-01  -1.9129975947e+00   1.0537506067e-08   9.9997911835e-01
7.49894209e-06 -5.19177937e-01  -1.9129970700e+00   1.0659937045e-08   9.9997887655e-01
7.58577575e-06 -5.19177733e-01  -1.9129965392e+00   1.0783798565e-08   9.9997863196e-01
7.67361489e-06 -5.19177528e-01  -1.9129960023e+00   1.0909107561e-08   9.9997838453e-01
7.76247117e-06 -5.19177319e-01  -1.9129954591e+00   1.1035881307e-08   9.9997813424e-01
7.85235635e-06 -5.19177109e-01  -1.9129949097e+00   1.1164137043e-08   9.9997788105e-01
7.94328235e-06 -5.19176896e-01  -1.9129943539e+00   1.1293892456e-08   9.9997762493e-01
8.03526122e-06 -5.19176680e-01  -1.9129937917e+00   1.1425165577e-08   9.9997736585e-01
8.12830516e-06 -5.19176462e-01  -1.9129932230e+00   1.1557974222e-08   9.9997710376e-01
8.22242650e-06 -5.19176242e-01  -1.9129926476e+00   1.1692336730e-08   9.9997683864e-01
8.31763771e-06 -5.19176018e-01  -1.9129920657e+00   1.1828271587e-08   9.9997657045e-01
8.41395142e-06 -5.19175793e-01  -1.9129914769e+00   1.1965797690e-08   9.9997629915e-01
8.51138038e-06 -5.19175564e-01  -1.9129908814e+00   1.2104933776e-08   9.9997602471e-01
8.60993752e-06 -5.19175333e-01  -1.9129902790e+00   1.2245699347e-08   9.9997574710e-01
8.70963590e-06 -5.19175100e-01  -1.9129896696e+00   1.2388113550e-08   9.9997546627e-01
8.81048873e-06 -5.19174864e-01  -1.9129890531e+00   1.2532196368e-08   9.9997518218e-01
8.91250938e-06 -5.19174624e-01  -1.9129884295e+00   1.2677967587e-08   9.9997489481e-01
9.01571138e-06 -5.19174383e-01  -1.9129877987e+00   1.2825447407e-08   9.9997460411e-01
9.12010839e-06 -5.19174138e-01  -1.9129871606e+00   1.2974656283e-08   9.9997431005e-01
9.22571427e-06 -5.19173890e-01  -1.9129865150e+00   1.3125615100e-08   9.9997401258e-01
9.33254301e-06 -5.19173640e-01  -1.9129858620e+00   1.3278344605e-08   9.9997371166e-01
9.44060876e-06 -5.19173387e-01  -1.9129852015e+00   1.3432866134e-08   9.9997340727e-01
9.54992586e-06 -5.19173131e-01  -1.9129845333e+00   1.3589201254e-08   9.9997309934e-01
9.66050879e-06 -5.19172872e-01  -1.9129838573e+00   1.3747371773e-08   9.9997278785e-01
9.77237221e-06 -5.19172609e-01  -1.9129831736e+00   1.3907399561e-08   9.9997247276e-01
9.88553095e-06 -5.19172344e-01  -1.9129824819e+00   1.4069307212e-08   9.9997215402e-01
1.00000000e-05 -5.19172076e-01  -1.9129817822e+00   1.4233117173e-08   9.9997183158e-01
1.01157945e-05 -5.19171805e-01  -1.9129810744e+00   1.4398852540e-08   9.9997150541e-01
1.02329299e-05 -5.19171530e-01  -1.9129803584e+00   1.4566536359e-08   9.9997117547e-01
1.03514217e-05 -5.19171253e-01  -1.9129796341e+00   1.4736192400e-08   9.9997084170e-01
1.04712855e-05 -5.19170972e-01  -1.9129789015e+00   1.4907844258e-08   9.9997050407e-01
1.05925373e-05 -5.19170688e-01  -1.9129781603e+00   1.5081516200e-08   9.9997016253e-01
1.07151931e-05 -5.19170400e-01  -1.9129774106e+00   1.5257232588e-08   9.9996981704e-01
1.08392691e-05 -5.19170109e-01  -1.9129766522e+00   1.5435018225e-08   9.9996946755e-01
1.09647820e-05 -5.19169815e-01  -1.9129758850e+00   1.5614898284e-08   9.9996911401e-01
1.10917482e-05 -5.19169518e-01  -1.9129751089e+00   1.5796898079e-08   9.9996875637e-01
1.12201845e-05 -5.19169217e-01  -1.9129743238e+00   1.5981043476e-08   9.9996839460e-01
1.13501082e-05 -5.19168912e-01  -1.9129735297e+00   1.6167360499e-08   9.9996802863e-01
1.14815362e-05 -5.19168604e-01  -1.9129727263e+00   1.6355875603e-08   9.9996765843e-01
1.16144861e-05 -5.19168293e-01  -1.9129719137e+00   1.6546615453e-08   9.9996728394e-01
1.17489755e-05 -5.19167978e-01  -1.9129710916e+00   1.6739607461e-08   9.9996690512e-01
1.18850223e-05 -5.19167659e-01  -1.9129702600e+00   1.6934878688e-08   9.9996652190e-01
1.20226443e-05 -5.19167336e-01  -1.9129694188e+00   1.7132457654e-08   9.9996613426e-01
1.21618600e-05 -5.19167010e-01  -1.9129685679e+00   1.7332372073e-08   9.9996574212e-01
1.23026877e-05 -5.19166680e-01  -1.9129677071e+00   1.7534650643e-08   9.9996534544e-01
1.24451461e-05 -5.19166346e-01  -1.9129668363e+00   1.7739322523e-08   9.9996494417e-01
1.25892541e-05 -5.19166009e-01  -1.9129659554e+00   1.7946416933e-08   9.9996453826e-01
1.27350308e-05 -5.19165667e-01  -1.9129650644e+00   1.8155964056e-08   9.9996412764e-01
1.28824955e-05 -5.19165321e-01  -1.9129641630e+00   1.8367993518e-08   9.9996371227e-01
1.30316678e-05 -5.19164972e-01  -1.9129632512e+00   1.8582536171e-08   9.9996329209e-01
1.31825674e-05 -5.19164618e-01  -1.9129623288e+00   1.8799623295e-08   9.9996286704e-01
1.33352143e-05 -5.19164261e-01  -1.9129613958e+00   1.9019285873e-08   9.9996243707e-01
1.34896288e-05 -5.19163899e-01  -1.9129604519e+00   1.9241556146e-08   9.9996200213e-01
1.36458314e-05 -5.19163533e-01  -1.9129594971e+00   1.9466466127e-08   9.9996156215e-01
1.38038426e-05 -5.19163162e-01  -1.9129585313e+00   1.9694048784e-08   9.9996111707e-01
1.39636836e-05 -5.19162788e-01  -1.9129575543e+00   1.9924337485e-08   9.9996066684e-01
1.41253754e-05 -5.19162409e-01  -1.9129565660e+00   2.0157365321e-08   9.9996021140e-01
1.42889396e-05 -5.19162026e-01  -1.9129555662e+00   2.0393167062e-08   9.9995975068e-01
1.44543977e-05 -5.19161638e-01  -1.9129545548e+00   2.0631776795e-08   9.9995928463e-01
1.46217717e-05 -5.19161246e-01  -1.9129535318e+00   2.0873230088e-08   9.9995881318e-01
1.47910839e-05 -5.19160849e-01  -1.9129524969e+00   2.1117562181e-08   9.9995833628e-01
1.49623566e-05 -5.19160448e-01  -1.9129514500e+00   2.1364809259e-08   9.9995785385e-01
1.51356125e-05 -5.19160042e-01  -1.9129503909e+00   2.1615008111e-08   9.9995736584e-01
1.53108746e-05 -5.19159631e-01  -1.9129493197e+00   2.1868195728e-08   9.9995687217e-01
1.54881662e-05 -5.19159216e-01  -1.9129482360e+00   2.2124409536e-08   9.9995637279e-01
1.56675107e-05 -5.19158795e-01  -1.9129471398e+00   2.2383688009e-08   9.9995586763e-01
1.58489319e-05 -5.19158370e-01  -1.9129460308e+00   2.2646069971e-08   9.9995535662e-01
1.60324539e-05 -5.19157940e-01  -1.9129449091e+00   2.2911594416e-08   9.9995483969e-01
1.62181010e-05 -5.19157505e-01  -1.9129437743e+00   2.3180301429e-08   9.9995431677e-01
1.64058977e-05 -5.19157065e-01  -1.9129426264e+00   2.3452231315e-08   9.9995378781e-01
1.65958691e-05 -5.19156620e-01  -1.9129414652e+00   2.3727425149e-08   9.9995325271e-01
1.67880402e-05 -5.19156170e-01  -1.9129402906e+00   2.4005924448e-08   9.9995271142e-01
1.69824365e-05 -5.19155714e-01  -1.9129391024e+00   2.4287771879e-08   9.9995216387e-01
1.71790839e-05 -5.19155254e-01  -1.9129379004e+00   2.4573009716e-08   9.9995160997e-01
1.73780083e-05 -5.19154787e-01  -1.9129366845e+00   2.4861681847e-08   9.9995104966e-01
1.75792361e-05 -5.19154316e-01  -1.9129354545e+00   2.5153832231e-08   9.9995048286e-01
1.77827941e-05 -5.19153839e-01  -1.9129342103e+00   2.5449505951e-08   9.9994990950e-01
1.79887092e-05 -5.19153356e-01  -1.9129329516e+00   2.5748748047e-08   9.9994932951e-01
1.81970086e-05 -5.19152868e-01  -1.9129316784e+00   2.6051605022e-08   9.9994874279e-01
1.84077200e-05 -5.19152375e-01  -1.9129303905e+00   2.6358123617e-08   9.9994814928e-01
1.86208714e-05 -5.19151875e-01  -1.9129290876e+00   2.6668351420e-08   9.9994754890e-01
1.88364909e-05 -5.19151370e-01  -1.9129277697e+00   2.6982336689e-08   9.9994694157e-01
1.90546072e-05 -5.19150859e-01  -1.9129264364e+00   2.7300128416e-08   9.9994632721e-01
1.92752491e-05 -5.19150342e-01  -1.9129250878e+00   2.7621776247e-08   9.9994570573e-01
1.94984460e-05 -5.19149819e-01  -1.9129237235e+00   2.7947331170e-08   9.9994507706e-01
1.97242274e-05 -5.19149290e-01  -1.9129223435e+00   2.8276844279e-08   9.9994444111e-01
1.99526231e-05 -5.19148755e-01  -1.9129209474e+00   2.8610367612e-08   9.9994379780e-01
2.01836636e-05 -5.19148213e-01  -1.9129195352e+00   2.8947954152e-08   9.9994314703e-01
2.04173794e-05 -5.19147666e-01  -1.9129181067e+00   2.9289657769e-08   9.9994248874e-01
2.06538016e-05 -5.19147112e-01  -1.9129166616e+00   2.9635532668e-08   9.9994182282e-01
2.08929613e-05 -5.19146551e-01  -1.9129151997e+00   2.9985635111e-08   9.9994114919e-01
2.11348904e-05 -5.19145985e-01  -1.9129137210e+00   3.0340020874e-08   9.9994046776e-01
2.13796209e-05 -5.19145411e-01  -1.9129122251e+00   3.0698747433e-08   9.9993977844e-01
2.16271852e-05 -5.19144831e-01  -1.9129107119e+00   3.1061872993e-08   9.9993908113e-01
2.18776162e-05 -5.19144244e-01  -1.9129091812e+00   3.1429456849e-08   9.9993837576e-01
2.21309471e-05 -5.19143651e-01  -1.9129076327e+00   3.1801558796e-08   9.9993766222e-01
2.23872114e-05 -5.19143050e-01  -1.9129060663e+00   3.2178240215e-08   9.9993694042e-01
2.26464431e-05 -5.19142443e-01  -1.9129044818e+00   3.2559562884e-08   9.9993621025e-01
2.29086765e-05 -5.19141828e-01  -1.9129028790e+00   3.2945590196e-08   9.9993547164e-01
2.31739465e-05 -5.19141207e-01  -1.9129012576e+00   3.3336386090e-08   9.9993472447e-01
2.34422882e-05 -5.19140578e-01  -1.9128996174e+00   3.3732015569e-08   9.9993396866e-01
2.37137371e-05 -5.19139942e-01  -1.9128979582e+00   3.4132545605e-08   9.9993320409e-01
2.39883292e-05 -5.19139299e-01  -1.9128962798e+00   3.4538043218e-08   9.9993243067e-01
2.42661010e-05 -5.19138648e-01  -1.9128945820e+00   3.4948576925e-08   9.9993164829e-01
